# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
113162 20 8 28 0.428571 19
113163 9 0 9 1 4
113164 0 0 0 0 0
113165 7 27 34 -0.588235 13
113166 7 55 62 -0.774194 20
113167 34 87 121 -0.438017 31
113168 14 11 25 0.12 15
113169 54 3 57 0.894737 13
113170 30 52 82 -0.268293 28
113171 2 2 4 0 3
113172 0 0 0 0 0
113173 14 15 29 -0.0344828 15
113174 27 8 35 0.542857 18
113175 23 6 29 0.586207 16
113176 26 14 40 0.3 16
113177 45 21 66 0.363636 26
113178 4 13 17 -0.529412 10
113179 96 17 113 0.699115 30
113180 33 9 42 0.571429 18
113181 27 76 103 -0.475728 33
113182 43 0 43 1 14
113183 14 51 65 -0.569231 22
113184 69 11 80 0.725 20
113185 18 75 93 -0.612903 23
113186 2 40 42 -0.904762 11
113187 57 6 63 0.809524 21
113188 82 13 95 0.726316 22
113189 39 11 50 0.56 21
113190 0 0 0 0 0
113191 23 51 74 -0.378378 26
113192 16 48 64 -0.5 22
113193 10 0 10 1 6
113194 0 20 20 -1 10
113195 1 109 110 -0.981818 18
113196 45 47 92 -0.0217391 33
113197 27 19 46 0.173913 24
113198 55 50 105 0.047619 32
113199 32 50 82 -0.219512 27
113200 14 25 39 -0.282051 19
113201 33 34 67 -0.0149254 27
113202 3 14 17 -0.647059 10
113203 8 40 48 -0.666667 19
113204 35 2 37 0.891892 11
113205 22 15 37 0.189189 16
113206 12 2 14 0.714286 9
113207 27 29 56 -0.0357143 27
113208 29 13 42 0.380952 20
113209 13 3 16 0.625 10
113210 16 48 64 -0.5 22
113211 28 9 37 0.513514 20
113212 13 19 32 -0.1875 14
113213 6 9 15 -0.2 12
113214 68 21 89 0.52809 27
113215 1 9 10 -0.8 6
113216 68 4 72 0.888889 19
113217 51 26 77 0.324675 30
113218 18 27 45 -0.2 17
113219 5 56 61 -0.836066 20
113220 12 12 24 0 11
113221 7 34 41 -0.658537 14
113222 16 2 18 0.777778 9
113223 34 6 40 0.7 19
113224 7 51 58 -0.758621 20
113225 21 43 64 -0.34375 24
113226 9 50 59 -0.694915 21
113227 56 13 69 0.623188 27
113228 0 23 23 -1 12
113229 59 4 63 0.873016 18
113230 71 13 84 0.690476 21
113231 14 4 18 0.555556 10
113232 1 6 7 -0.714286 6
113233 24 77 101 -0.524752 25
113234 3 84 87 -0.931034 15
113235 28 62 90 -0.377778 29
113236 65 58 123 0.0569106 31
113237 51 62 113 -0.0973451 23
113238 9 15 24 -0.25 15
113239 15 2 17 0.764706 10
113240 0 7 7 -1 5
113241 0 16 16 -1 7
113242 48 13 61 0.57377 26
113243 0 0 0 0 0
113244 10 16 26 -0.230769 14
113245 37 16 53 0.396226 20
113246 37 58 95 -0.221053 29
113247 25 12 37 0.351351 15
113248 27 112 139 -0.611511 23
113249 8 0 8 1 7
113250 8 30 38 -0.578947 14
113251 25 14 39 0.282051 21
113252 35 89 124 -0.435484 31
113253 6 69 75 -0.84 20
113254 26 2 28 0.857143 11
113255 40 2 42 0.904762 10
113256 17 54 71 -0.521127 25
113257 65 6 71 0.830986 20
113258 34 17 51 0.333333 24
113259 6 55 61 -0.803279 17
113260 30 20 50 0.2 24
113261 24 92 116 -0.586207 29
113262 30 10 40 0.5 13
113263 0 0 0 0 0
113264 1 84 85 -0.976471 13
113265 0 0 0 0 0
113266 68 9 77 0.766234 25
113267 38 24 62 0.225806 25
113268 10 11 21 -0.047619 13
113269 31 0 31 1 11
113270 8 1 9 0.777778 6
113271 39 12 51 0.529412 17
113272 1 1 2 0 2
113273 2 6 8 -0.5 7
113274 28 11 39 0.435897 21
113275 14 42 56 -0.5 24
113276 3 5 8 -0.25 6
113277 68 56 124 0.0967742 34
113278 10 40 50 -0.6 21
113279 1 1 2 0 2
113280 1 135 136 -0.985294 18
113281 1 21 22 -0.909091 11
113282 44 0 44 1 8
113283 23 4 27 0.703704 12
113284 2 1 3 0.333333 2
113285 8 34 42 -0.619048 16
113286 12 42 54 -0.555556 23
113287 11 103 114 -0.807018 27
113288 42 38 80 0.05 27
113289 23 43 66 -0.30303 30
113290 2 56 58 -0.931034 20
113291 111 12 123 0.804878 23
113292 17 5 22 0.545455 15
113293 5 0 5 1 3
113294 3 7 10 -0.4 5
113295 30 13 43 0.395349 23
113296 27 2 29 0.862069 12
113297 43 22 65 0.323077 26
113298 2 17 19 -0.789474 12
113299 0 3 3 -1 3
113300 16 68 84 -0.619048 25
113301 12 10 22 0.0909091 14
113302 26 26 52 0 21
113303 18 2 20 0.8 12
113304 26 0 26 1 13
113305 49 31 80 0.225 24
113306 7 0 7 1 6
113307 14 8 22 0.272727 16
113308 16 9 25 0.28 13
113309 1 99 100 -0.98 17
113310 0 2 2 -1 2
113311 7 40 47 -0.702128 17
113312 21 34 55 -0.236364 20
113313 34 5 39 0.74359 18
113314 22 93 115 -0.617391 26
113315 10 5 15 0.333333 12
113316 40 0 40 1 7
113317 43 15 58 0.482759 21
113318 42 93 135 -0.377778 28
113319 5 17 22 -0.545455 12
113320 18 5 23 0.565217 11
113321 99 15 114 0.736842 22
113322 45 28 73 0.232877 27
113323 42 18 60 0.4 19
113324 95 7 102 0.862745 23
113325 30 46 76 -0.210526 28
113326 0 21 21 -1 4
113327 5 39 44 -0.772727 17
113328 1 20 21 -0.904762 12
113329 59 12 71 0.661972 25
113330 12 2 14 0.714286 13
113331 26 7 33 0.575758 16
113332 71 27 98 0.44898 21
113333 23 55 78 -0.410256 26
113334 19 27 46 -0.173913 19
113335 29 55 84 -0.309524 26
113336 1 61 62 -0.967742 14
113337 9 17 26 -0.307692 14
113338 108 5 113 0.911504 23
113339 0 8 8 -1 6
113340 3 3 6 0 5
113341 58 9 67 0.731343 23
113342 0 0 0 0 0
113343 38 21 59 0.288136 17
113344 0 0 0 0 0
113345 54 5 59 0.830508 14
113346 9 3 12 0.5 9
113347 62 20 82 0.512195 30
113348 16 16 32 0 17
113349 28 143 171 -0.672515 31
113350 25 32 57 -0.122807 23
113351 65 2 67 0.940299 19
113352 66 9 75 0.76 20
113353 0 0 0 0 0
113354 21 3 24 0.75 13
113355 41 79 120 -0.316667 31
113356 14 18 32 -0.125 13
113357 29 5 34 0.705882 16
113358 6 36 42 -0.714286 19
113359 65 16 81 0.604938 30
113360 4 3 7 0.142857 6
113361 14 8 22 0.272727 12
113362 14 68 82 -0.658537 25
113363 2 16 18 -0.777778 12
113364 0 13 13 -1 7
113365 33 1 34 0.941176 17
113366 15 39 54 -0.444444 26
113367 26 2 28 0.857143 8
113368 186 15 201 0.850746 27
113369 21 54 75 -0.44 24
113370 16 10 26 0.230769 18
113371 120 4 124 0.935484 22
113372 8 1 9 0.777778 6
113373 15 32 47 -0.361702 23
113374 48 13 61 0.57377 17
113375 30 18 48 0.25 16
113376 25 37 62 -0.193548 24
113377 11 0 11 1 8
113378 40 47 87 -0.0804598 25
113379 14 17 31 -0.0967742 15
113380 73 63 136 0.0735294 32
113381 11 38 49 -0.55102 17
113382 13 13 26 0 19
113383 56 17 73 0.534247 19
113384 52 21 73 0.424658 28
113385 20 84 104 -0.615385 24
113386 4 13 17 -0.529412 9
113387 16 28 44 -0.272727 22
113388 1 0 1 1 1
113389 48 43 91 0.0549451 27
113390 38 19 57 0.333333 23
113391 19 35 54 -0.296296 22
113392 5 42 47 -0.787234 14
113393 98 52 150 0.306667 36
113394 11 95 106 -0.792453 24
113395 2 40 42 -0.904762 17
113396 6 65 71 -0.830986 20
113397 24 1 25 0.92 14
113398 25 30 55 -0.0909091 25
113399 5 36 41 -0.756098 16
113400 14 3 17 0.647059 12
113401 28 2 30 0.866667 17
113402 5 39 44 -0.772727 21
113403 27 6 33 0.636364 16
113404 4 7 11 -0.272727 7
113405 0 18 18 -1 10
113406 2 54 56 -0.928571 13
113407 30 0 30 1 7
113408 49 10 59 0.661017 26
113409 13 33 46 -0.434783 23
113410 2 57 59 -0.932203 18
113411 6 14 20 -0.4 11
113412 43 12 55 0.563636 19
113413 45 23 68 0.323529 19
113414 20 29 49 -0.183673 19
113415 40 5 45 0.777778 15
113416 11 75 86 -0.744186 23
113417 7 32 39 -0.641026 18
113418 3 0 3 1 3
113419 2 82 84 -0.952381 16
113420 10 1 11 0.818182 8
113421 42 8 50 0.68 15
113422 21 98 119 -0.647059 22
113423 13 6 19 0.368421 14
113424 0 2 2 -1 2
113425 9 40 49 -0.632653 22
113426 13 13 26 0 17
113427 13 9 22 0.181818 11
113428 6 2 8 0.5 6
113429 5 20 25 -0.6 14
113430 3 93 96 -0.9375 20
113431 15 73 88 -0.659091 26
113432 23 20 43 0.0697674 26
113433 1 1 2 0 2
113434 8 46 54 -0.703704 19
113435 1 3 4 -0.5 4
113436 1 2 3 -0.333333 2
113437 49 82 131 -0.251908 30
113438 4 0 4 1 4
113439 31 6 37 0.675676 17
113440 9 102 111 -0.837838 23
113441 38 6 44 0.727273 23
113442 1 5 6 -0.666667 6
113443 8 41 49 -0.673469 14
113444 48 41 89 0.0786517 27
113445 1 22 23 -0.913043 11
113446 14 10 24 0.166667 12
113447 0 20 20 -1 9
113448 38 11 49 0.55102 12
113449 0 9 9 -1 8
113450 55 17 72 0.527778 25
113451 37 20 57 0.298246 21
113452 32 13 45 0.422222 22
113453 7 19 26 -0.461538 14
113454 8 0 8 1 3
113455 1 5 6 -0.666667 4
113456 8 21 29 -0.448276 15
113457 20 25 45 -0.111111 20
113458 75 26 101 0.485149 30
113459 13 84 97 -0.731959 18
113460 46 47 93 -0.0107527 25
113461 30 0 30 1 12
113462 69 34 103 0.339806 30
113463 24 0 24 1 8
113464 14 13 27 0.037037 13
113465 13 1 14 0.857143 8
113466 45 56 101 -0.108911 27
113467 74 11 85 0.741176 27
113468 46 18 64 0.4375 25
113469 18 46 64 -0.4375 21
113470 90 18 108 0.666667 25
113471 50 6 56 0.785714 14
113472 55 6 61 0.803279 21
113473 50 28 78 0.282051 27
113474 62 26 88 0.409091 24
113475 25 1 26 0.923077 13
113476 9 7 16 0.125 14
113477 11 39 50 -0.56 22
113478 0 0 0 0 0
113479 2 32 34 -0.882353 15
113480 20 61 81 -0.506173 25
113481 68 11 79 0.721519 25
113482 12 25 37 -0.351351 17
113483 23 16 39 0.179487 20
113484 11 88 99 -0.777778 27
113485 1 7 8 -0.75 7
113486 69 0 69 1 18
113487 28 43 71 -0.211268 20
113488 46 24 70 0.314286 29
113489 14 10 24 0.166667 15
113490 5 25 30 -0.666667 16
113491 47 23 70 0.342857 27
113492 10 2 12 0.666667 9
113493 7 62 69 -0.797101 15
113494 28 89 117 -0.521368 32
113495 53 20 73 0.452055 25
113496 0 0 0 0 0
113497 22 12 34 0.294118 17
113498 32 21 53 0.207547 24
113499 100 5 105 0.904762 24
113500 13 19 32 -0.1875 15
113501 7 11 18 -0.222222 12
113502 95 10 105 0.809524 24
113503 4 17 21 -0.619048 11
113504 4 22 26 -0.692308 15
113505 110 20 130 0.692308 25
113506 74 12 86 0.72093 19
113507 41 26 67 0.223881 20
113508 23 7 30 0.533333 16
113509 127 11 138 0.84058 17
113510 32 11 43 0.488372 17
113511 99 10 109 0.816514 21
113512 66 11 77 0.714286 25
113513 11 14 25 -0.12 14
113514 9 0 9 1 8
113515 12 0 12 1 7
113516 31 2 33 0.878788 15
113517 12 13 25 -0.04 13
113518 0 0 0 0 0
113519 45 35 80 0.125 22
113520 0 0 0 0 0
113521 17 109 126 -0.730159 26
113522 1 0 1 1 1
113523 54 30 84 0.285714 27
113524 7 2 9 0.555556 7
113525 30 120 150 -0.6 29
113526 23 28 51 -0.0980392 26
113527 27 5 32 0.6875 10
113528 9 18 27 -0.333333 21
113529 3 17 20 -0.7 11
113530 3 1 4 0.5 4
113531 66 12 78 0.692308 22
113532 13 94 107 -0.757009 30
113533 123 11 134 0.835821 24
113534 16 3 19 0.684211 13
113535 10 57 67 -0.701493 25
113536 12 6 18 0.333333 11
113537 0 9 9 -1 4
113538 5 3 8 0.25 4
113539 10 51 61 -0.672131 22
113540 61 42 103 0.184466 32
113541 9 1 10 0.8 5
113542 37 5 42 0.761905 18
113543 23 59 82 -0.439024 24
113544 23 16 39 0.179487 21
113545 3 11 14 -0.571429 10
113546 0 0 0 0 0
113547 5 19 24 -0.583333 12
113548 108 6 114 0.894737 23
113549 16 0 16 1 4
113550 2 55 57 -0.929825 19
113551 0 0 0 0 0
113552 0 5 5 -1 5
113553 137 25 162 0.691358 29
113554 1 6 7 -0.714286 5
113555 13 63 76 -0.657895 20
113556 67 1 68 0.970588 7
113557 0 0 0 0 0
113558 7 44 51 -0.72549 13
113559 95 5 100 0.9 19
113560 45 16 61 0.47541 20
113561 63 20 83 0.518072 21
113562 4 65 69 -0.884058 16
113563 28 65 93 -0.397849 26
113564 14 33 47 -0.404255 18
113565 1 51 52 -0.961538 14
113566 21 5 26 0.615385 13
113567 51 37 88 0.159091 31
113568 82 27 109 0.504587 28
113569 15 38 53 -0.433962 25
113570 11 67 78 -0.717949 28
113571 19 13 32 0.1875 16
113572 10 17 27 -0.259259 14
113573 34 3 37 0.837838 10
113574 33 13 46 0.434783 18
113575 61 25 86 0.418605 27
113576 9 33 42 -0.571429 21
113577 23 6 29 0.586207 17
113578 16 24 40 -0.2 16
113579 0 0 0 0 0
113580 0 9 9 -1 6
113581 11 11 22 0 14
113582 35 0 35 1 11
113583 20 12 32 0.25 14
113584 18 28 46 -0.217391 18
113585 13 13 26 0 17
113586 20 31 51 -0.215686 19
113587 3 0 3 1 2
113588 49 17 66 0.484848 24
113589 30 4 34 0.764706 15
113590 0 0 0 0 0
113591 61 11 72 0.694444 24
113592 0 0 0 0 0
113593 45 5 50 0.8 19
113594 30 12 42 0.428571 22
113595 48 50 98 -0.0204082 25
113596 12 19 31 -0.225806 20
113597 34 13 47 0.446809 21
113598 2 2 4 0 4
113599 50 24 74 0.351351 25
113600 0 3 3 -1 2
113601 8 9 17 -0.0588235 10
113602 18 11 29 0.241379 15
113603 3 1 4 0.5 4
113604 21 21 42 0 24
113605 69 10 79 0.746835 16
113606 20 57 77 -0.480519 19
113607 7 9 16 -0.125 10
113608 1 18 19 -0.894737 6
113609 7 17 24 -0.416667 16
113610 16 0 16 1 5
113611 28 47 75 -0.253333 29
113612 26 23 49 0.0612245 21
113613 8 49 57 -0.719298 18
113614 66 1 67 0.970149 12
113615 7 6 13 0.0769231 9
113616 17 9 26 0.307692 13
113617 19 4 23 0.652174 8
113618 4 17 21 -0.619048 11
113619 43 20 63 0.365079 26
113620 47 16 63 0.492063 25
113621 22 56 78 -0.435897 26
113622 4 43 47 -0.829787 19
113623 11 64 75 -0.706667 18
113624 5 57 62 -0.83871 17
113625 16 82 98 -0.673469 26
113626 8 11 19 -0.157895 12
113627 4 4 8 0 7
113628 10 12 22 -0.0909091 15
113629 88 3 91 0.934066 13
113630 2 0 2 1 2
113631 13 13 26 0 15
113632 48 4 52 0.846154 17
113633 92 24 116 0.586207 27
113634 6 12 18 -0.333333 14
113635 67 32 99 0.353535 31
113636 7 8 15 -0.0666667 9
113637 7 8 15 -0.0666667 11
113638 0 5 5 -1 4
113639 0 11 11 -1 5
113640 28 41 69 -0.188406 25
113641 41 50 91 -0.0989011 32
113642 36 10 46 0.565217 17
113643 4 14 18 -0.555556 13
113644 3 86 89 -0.932584 12
113645 19 18 37 0.027027 15
113646 5 18 23 -0.565217 13
113647 7 14 21 -0.333333 14
113648 1 38 39 -0.948718 14
113649 1 1 2 0 2
113650 21 18 39 0.0769231 15
113651 22 11 33 0.333333 16
113652 7 9 16 -0.125 8
113653 14 11 25 0.12 12
113654 2 35 37 -0.891892 12
113655 30 8 38 0.578947 19
113656 17 46 63 -0.460317 22
113657 3 11 14 -0.571429 12
113658 60 32 92 0.304348 25
113659 3 30 33 -0.818182 16
113660 1 30 31 -0.935484 12
113661 1 10 11 -0.818182 9
113662 87 26 113 0.539823 29
113663 20 7 27 0.481481 15
113664 6 56 62 -0.806452 18
113665 51 7 58 0.758621 21
113666 74 24 98 0.510204 29
113667 4 0 4 1 3
113668 2 0 2 1 1
113669 2 2 4 0 4
113670 5 86 91 -0.89011 22
113671 4 23 27 -0.703704 16
113672 11 49 60 -0.633333 22
113673 46 37 83 0.108434 18
113674 21 3 24 0.75 10
113675 5 93 98 -0.897959 22
113676 21 16 37 0.135135 20
113677 120 20 140 0.714286 32
113678 15 2 17 0.764706 11
113679 41 38 79 0.0379747 25
113680 15 38 53 -0.433962 13
113681 2 15 17 -0.764706 10
113682 33 9 42 0.571429 14
113683 58 7 65 0.784615 21
113684 45 28 73 0.232877 28
113685 85 15 100 0.7 25
113686 29 87 116 -0.5 25
113687 10 107 117 -0.82906 27
113688 102 31 133 0.533835 32
113689 24 8 32 0.5 16
113690 3 0 3 1 3
113691 21 96 117 -0.641026 24
113692 73 26 99 0.474747 29
113693 0 1 1 -1 1
113694 23 1 24 0.916667 11
113695 11 64 75 -0.706667 22
113696 45 21 66 0.363636 24
113697 0 0 0 0 0
113698 0 0 0 0 0
113699 13 13 26 0 14
113700 17 16 33 0.030303 14
113701 2 4 6 -0.333333 4
113702 18 101 119 -0.697479 28
113703 39 5 44 0.772727 16
113704 17 8 25 0.36 16
113705 11 49 60 -0.633333 26
113706 33 10 43 0.534884 22
113707 49 13 62 0.580645 16
113708 53 48 101 0.049505 29
113709 2 30 32 -0.875 13
113710 3 73 76 -0.921053 21
113711 22 29 51 -0.137255 20
113712 41 11 52 0.576923 18
113713 38 36 74 0.027027 27
113714 1 20 21 -0.904762 9
113715 56 8 64 0.75 13
113716 46 50 96 -0.0416667 28
113717 12 45 57 -0.578947 24
113718 147 14 161 0.826087 27
113719 21 37 58 -0.275862 20
113720 38 31 69 0.101449 26
113721 4 26 30 -0.733333 14
113722 15 46 61 -0.508197 21
113723 1 2 3 -0.333333 3
113724 19 90 109 -0.651376 27
113725 6 57 63 -0.809524 19
113726 19 2 21 0.809524 14
113727 1 0 1 1 1
113728 8 50 58 -0.724138 22
113729 4 0 4 1 4
113730 25 27 52 -0.0384615 23
113731 51 33 84 0.214286 29
113732 40 7 47 0.702128 16
113733 4 24 28 -0.714286 14
113734 52 51 103 0.00970874 28
113735 45 59 104 -0.134615 30
113736 31 1 32 0.9375 11
113737 98 26 124 0.580645 27
113738 11 19 30 -0.266667 17
113739 0 11 11 -1 6
113740 9 7 16 0.125 10
113741 13 8 21 0.238095 11
113742 3 1 4 0.5 3
113743 22 0 22 1 11
113744 29 47 76 -0.236842 26
113745 46 4 50 0.84 17
113746 6 63 69 -0.826087 22
113747 16 2 18 0.777778 9
113748 6 1 7 0.714286 5
113749 4 14 18 -0.555556 14
113750 0 4 4 -1 3
113751 16 67 83 -0.614458 26
113752 5 81 86 -0.883721 20
113753 79 3 82 0.926829 21
113754 29 46 75 -0.226667 22
113755 31 48 79 -0.21519 29
113756 1 3 4 -0.5 4
113757 46 37 83 0.108434 30
113758 31 7 38 0.631579 16
113759 7 50 57 -0.754386 19
113760 39 0 39 1 15
113761 0 7 7 -1 6
113762 0 0 0 0 0
113763 36 28 64 0.125 24
113764 19 1 20 0.9 10
113765 41 14 55 0.490909 23
113766 73 24 97 0.505155 28
113767 49 21 70 0.4 28
113768 13 15 28 -0.0714286 17
113769 22 1 23 0.913043 12
113770 19 61 80 -0.525 20
113771 39 17 56 0.392857 24
113772 0 0 0 0 0
113773 5 1 6 0.666667 6
113774 59 25 84 0.404762 31
113775 0 1 1 -1 1
113776 42 34 76 0.105263 27
113777 108 30 138 0.565217 23
113778 0 1 1 -1 1
113779 5 0 5 1 5
113780 7 19 26 -0.461538 14
113781 2 34 36 -0.888889 11
113782 8 21 29 -0.448276 12
113783 19 12 31 0.225806 14
113784 10 67 77 -0.74026 18
113785 15 37 52 -0.423077 17
113786 6 92 98 -0.877551 21
113787 16 56 72 -0.555556 26
113788 91 32 123 0.479675 30
113789 39 37 76 0.0263158 25
113790 6 49 55 -0.781818 16
113791 12 17 29 -0.172414 14
113792 28 15 43 0.302326 19
113793 0 23 23 -1 6
113794 48 34 82 0.170732 20
113795 28 11 39 0.435897 21
113796 32 54 86 -0.255814 30
113797 0 6 6 -1 4
113798 29 2 31 0.870968 18
113799 1 14 15 -0.866667 9
113800 7 65 72 -0.805556 21
113801 7 25 32 -0.5625 15
113802 29 30 59 -0.0169492 22
113803 6 20 26 -0.538462 17
113804 26 56 82 -0.365854 25
113805 43 48 91 -0.0549451 26
113806 8 7 15 0.0666667 11
113807 9 5 14 0.285714 11
113808 40 65 105 -0.238095 29
113809 0 3 3 -1 3
113810 5 18 23 -0.565217 13
113811 5 18 23 -0.565217 12
113812 22 11 33 0.333333 20
113813 2 2 4 0 3
113814 5 60 65 -0.846154 22
113815 0 0 0 0 0
113816 0 9 9 -1 4
113817 54 15 69 0.565217 23
113818 8 77 85 -0.811765 16
113819 31 44 75 -0.173333 27
113820 7 2 9 0.555556 8
113821 12 75 87 -0.724138 24
113822 0 0 0 0 0
113823 5 0 5 1 5
113824 25 69 94 -0.468085 30
113825 22 4 26 0.692308 19
113826 1 6 7 -0.714286 6
113827 32 3 35 0.828571 13
113828 15 22 37 -0.189189 20
113829 26 7 33 0.575758 14
113830 18 54 72 -0.5 28
113831 74 9 83 0.783133 25
113832 23 13 36 0.277778 19
113833 0 0 0 0 0
113834 16 26 42 -0.238095 19
113835 32 16 48 0.333333 20
113836 1 1 2 0 2
113837 0 7 7 -1 3
113838 58 23 81 0.432099 27
113839 31 106 137 -0.547445 26
113840 56 12 68 0.647059 24
113841 28 67 95 -0.410526 30
113842 42 8 50 0.68 22
113843 30 102 132 -0.545455 27
113844 13 2 15 0.733333 9
113845 13 14 27 -0.037037 19
113846 12 24 36 -0.333333 20
113847 56 3 59 0.898305 20
113848 48 19 67 0.432836 28
113849 11 146 157 -0.859873 25
113850 9 1 10 0.8 7
113851 9 0 9 1 4
113852 77 39 116 0.327586 28
113853 19 44 63 -0.396825 23
113854 52 10 62 0.677419 20
113855 19 12 31 0.225806 19
113856 10 13 23 -0.130435 15
113857 9 1 10 0.8 5
113858 99 32 131 0.51145 34
113859 16 111 127 -0.748031 28
113860 29 80 109 -0.46789 28
113861 65 33 98 0.326531 21
113862 14 61 75 -0.626667 22
113863 7 0 7 1 3
113864 0 1 1 -1 1
113865 7 6 13 0.0769231 12
113866 56 8 64 0.75 20
113867 90 43 133 0.353383 32
113868 26 15 41 0.268293 19
113869 2 76 78 -0.948718 14
113870 4 21 25 -0.68 15
113871 2 17 19 -0.789474 9
113872 56 6 62 0.806452 20
113873 5 26 31 -0.677419 14
113874 34 49 83 -0.180723 29
113875 37 12 49 0.510204 25
113876 5 56 61 -0.836066 19
113877 20 31 51 -0.215686 24
113878 30 7 37 0.621622 17
113879 0 2 2 -1 1
113880 30 0 30 1 12
113881 0 4 4 -1 4
113882 81 39 120 0.35 31
113883 130 14 144 0.805556 25
113884 95 4 99 0.919192 13
113885 51 2 53 0.924528 15
113886 54 8 62 0.741935 19
113887 21 27 48 -0.125 22
113888 24 11 35 0.371429 17
113889 16 5 21 0.52381 12
113890 35 32 67 0.0447761 26
113891 3 89 92 -0.934783 19
113892 32 2 34 0.882353 11
113893 2 15 17 -0.764706 14
113894 2 9 11 -0.636364 8
113895 5 6 11 -0.0909091 7
113896 27 11 38 0.421053 21
113897 43 17 60 0.433333 21
113898 138 8 146 0.890411 19
113899 14 0 14 1 6
113900 11 17 28 -0.214286 18
113901 28 1 29 0.931034 13
113902 6 2 8 0.5 7
113903 12 5 17 0.411765 13
113904 31 22 53 0.169811 21
113905 4 36 40 -0.8 15
113906 10 60 70 -0.714286 17
113907 9 0 9 1 5
113908 2 3 5 -0.2 3
113909 7 14 21 -0.333333 12
113910 31 3 34 0.823529 17
113911 20 6 26 0.538462 11
113912 0 5 5 -1 5
113913 0 4 4 -1 4
113914 10 11 21 -0.047619 14
113915 14 22 36 -0.222222 17
113916 9 0 9 1 3
113917 38 24 62 0.225806 26
113918 7 7 14 0 10
113919 10 79 89 -0.775281 21
113920 87 23 110 0.581818 24
113921 22 46 68 -0.352941 29
113922 34 21 55 0.236364 19
113923 81 8 89 0.820225 25
113924 1 13 14 -0.857143 10
113925 49 6 55 0.781818 17
113926 2 10 12 -0.666667 7
113927 2 20 22 -0.818182 12
113928 0 0 0 0 0
113929 3 46 49 -0.877551 14
113930 18 14 32 0.125 18
113931 29 28 57 0.0175439 24
113932 31 48 79 -0.21519 30
113933 11 0 11 1 5
113934 11 30 41 -0.463415 19
113935 37 24 61 0.213115 28
113936 7 62 69 -0.797101 20
113937 25 33 58 -0.137931 21
113938 22 54 76 -0.421053 29
113939 28 20 48 0.166667 23
113940 32 28 60 0.0666667 23
113941 0 0 0 0 0
113942 7 59 66 -0.787879 24
113943 25 1 26 0.923077 12
113944 9 15 24 -0.25 16
113945 9 2 11 0.636364 8
113946 5 30 35 -0.714286 12
113947 18 40 58 -0.37931 25
113948 49 37 86 0.139535 29
113949 5 4 9 0.111111 6
113950 26 10 36 0.444444 15
113951 31 1 32 0.9375 15
113952 10 75 85 -0.764706 24
113953 0 0 0 0 0
113954 8 4 12 0.333333 11
113955 6 19 25 -0.52 14
113956 49 2 51 0.921569 18
113957 25 125 150 -0.666667 30
113958 21 60 81 -0.481481 22
113959 119 22 141 0.687943 27
113960 12 33 45 -0.466667 26
113961 8 0 8 1 6
113962 12 31 43 -0.44186 19
113963 15 6 21 0.428571 11
113964 0 0 0 0 0
113965 1 0 1 1 1
113966 0 4 4 -1 3
113967 25 3 28 0.785714 17
113968 7 19 26 -0.461538 12
113969 0 1 1 -1 1
113970 36 26 62 0.16129 25
113971 81 6 87 0.862069 22
113972 10 16 26 -0.230769 14
113973 26 50 76 -0.315789 22
113974 1 1 2 0 2
113975 9 5 14 0.285714 8
113976 1 32 33 -0.939394 11
113977 45 60 105 -0.142857 26
113978 114 34 148 0.540541 29
113979 3 66 69 -0.913043 22
113980 31 67 98 -0.367347 33
113981 22 28 50 -0.12 18
113982 0 8 8 -1 6
113983 36 25 61 0.180328 20
113984 1 10 11 -0.818182 8
113985 13 68 81 -0.679012 21
113986 34 5 39 0.74359 20
113987 46 63 109 -0.155963 31
113988 38 10 48 0.583333 23
113989 59 4 63 0.873016 20
113990 7 3 10 0.4 9
113991 3 38 41 -0.853659 18
113992 7 9 16 -0.125 12
113993 40 8 48 0.666667 20
113994 37 14 51 0.45098 19
113995 47 11 58 0.62069 24
113996 8 5 13 0.230769 10
113997 6 33 39 -0.692308 11
113998 19 53 72 -0.472222 28
113999 45 7 52 0.730769 24
114000 10 26 36 -0.444444 17
114001 22 33 55 -0.2 28
114002 19 5 24 0.583333 14
114003 19 3 22 0.727273 11
114004 1 5 6 -0.666667 4
114005 22 2 24 0.833333 9
114006 5 52 57 -0.824561 21
114007 13 14 27 -0.037037 11
114008 0 57 57 -1 15
114009 6 27 33 -0.636364 11
114010 11 2 13 0.692308 7
114011 33 30 63 0.047619 25
114012 24 5 29 0.655172 17
114013 17 170 187 -0.818182 29
114014 54 12 66 0.636364 23
114015 18 57 75 -0.52 27
114016 24 35 59 -0.186441 26
114017 0 27 27 -1 9
114018 5 20 25 -0.6 13
114019 7 0 7 1 2
114020 30 16 46 0.304348 22
114021 13 3 16 0.625 13
114022 37 54 91 -0.186813 26
114023 52 72 124 -0.16129 28
114024 18 1 19 0.894737 9
114025 34 18 52 0.307692 21
114026 47 13 60 0.566667 22
114027 27 6 33 0.636364 16
114028 13 46 59 -0.559322 20
114029 18 29 47 -0.234043 23
114030 4 81 85 -0.905882 18
114031 5 23 28 -0.642857 12
114032 0 3 3 -1 2
114033 17 0 17 1 11
114034 7 73 80 -0.825 16
114035 15 49 64 -0.53125 25
114036 14 5 19 0.473684 10
114037 9 60 69 -0.73913 16
114038 1 40 41 -0.95122 14
