# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
74396 4 8 12 -0.333333 9
74397 30 2 32 0.875 11
74398 14 30 44 -0.363636 23
74399 0 4 4 -1 3
74400 9 4 13 0.384615 7
74401 3 64 67 -0.910448 14
74402 11 97 108 -0.796296 10
74403 6 0 6 1 4
74404 33 0 33 1 9
74405 4 27 31 -0.741935 14
74406 22 3 25 0.76 6
74407 0 1 1 -1 1
74408 182 8 190 0.915789 18
74409 31 6 37 0.675676 15
74410 138 0 138 1 12
74411 24 5 29 0.655172 15
74412 253 32 285 0.775439 20
74413 3 41 44 -0.863636 13
74414 42 30 72 0.166667 19
74415 6 13 19 -0.368421 9
74416 21 0 21 1 10
74417 34 0 34 1 8
74418 36 4 40 0.8 12
74419 0 38 38 -1 14
74420 23 3 26 0.769231 12
74421 5 21 26 -0.615385 13
74422 5 22 27 -0.62963 16
74423 2 8 10 -0.6 5
74424 2 101 103 -0.961165 12
74425 0 40 40 -1 5
74426 28 2 30 0.866667 15
74427 0 0 0 0 0
74428 1 11 12 -0.833333 8
74429 0 0 0 0 0
74430 44 49 93 -0.0537634 23
74431 5 27 32 -0.6875 14
74432 42 0 42 1 10
74433 18 9 27 0.333333 15
74434 0 2 2 -1 1
74435 0 4 4 -1 2
74436 27 16 43 0.255814 22
74437 11 5 16 0.375 9
74438 9 8 17 0.0588235 10
74439 6 62 68 -0.823529 11
74440 1 33 34 -0.941176 16
74441 11 14 25 -0.12 15
74442 2 0 2 1 2
74443 8 0 8 1 4
74444 58 12 70 0.657143 17
74445 23 14 37 0.243243 16
74446 66 0 66 1 13
74447 1 17 18 -0.888889 10
74448 8 20 28 -0.428571 13
74449 2 23 25 -0.84 14
74450 2 31 33 -0.878788 16
74451 109 43 152 0.434211 28
74452 2 11 13 -0.692308 8
74453 0 27 27 -1 11
74454 16 3 19 0.684211 9
74455 17 56 73 -0.534247 23
74456 32 8 40 0.6 15
74457 42 2 44 0.909091 9
74458 2 6 8 -0.5 6
74459 0 0 0 0 0
74460 5 35 40 -0.75 14
74461 0 19 19 -1 6
74462 0 8 8 -1 3
74463 1 11 12 -0.833333 5
74464 21 0 21 1 9
74465 0 36 36 -1 15
74466 6 28 34 -0.647059 14
74467 3 68 71 -0.915493 16
74468 1 0 1 1 1
74469 27 1 28 0.928571 9
74470 0 123 123 -1 12
74471 3 6 9 -0.333333 5
74472 4 6 10 -0.2 7
74473 67 30 97 0.381443 32
74474 263 1 264 0.992424 19
74475 17 5 22 0.545455 14
74476 13 0 13 1 8
74477 2 1 3 0.333333 3
74478 0 35 35 -1 10
74479 2 2 4 0 4
74480 8 19 27 -0.407407 9
74481 0 2 2 -1 2
74482 8 10 18 -0.111111 9
74483 11 8 19 0.157895 9
74484 45 25 70 0.285714 23
74485 6 2 8 0.5 5
74486 22 1 23 0.913043 12
74487 3 0 3 1 3
74488 34 84 118 -0.423729 16
74489 10 9 19 0.0526316 11
74490 50 1 51 0.960784 9
74491 6 3 9 0.333333 7
74492 1 17 18 -0.888889 6
74493 7 75 82 -0.829268 10
74494 15 34 49 -0.387755 10
74495 1 3 4 -0.5 4
74496 0 47 47 -1 11
74497 8 24 32 -0.5 10
74498 13 5 18 0.444444 8
74499 0 64 64 -1 13
74500 84 0 84 1 16
74501 8 4 12 0.333333 7
74502 25 0 25 1 11
74503 13 3 16 0.625 8
74504 27 0 27 1 7
74505 11 13 24 -0.0833333 15
74506 27 20 47 0.148936 18
74507 24 5 29 0.655172 14
74508 20 43 63 -0.365079 19
74509 3 0 3 1 2
74510 0 1 1 -1 1
74511 25 0 25 1 3
74512 1 6 7 -0.714286 5
74513 21 5 26 0.615385 9
74514 13 6 19 0.368421 7
74515 0 27 27 -1 9
74516 5 24 29 -0.655172 15
74517 56 56 112 0 22
74518 30 38 68 -0.117647 21
74519 71 0 71 1 6
74520 0 57 57 -1 7
74521 4 1 5 0.6 3
74522 6 7 13 -0.0769231 10
74523 1 6 7 -0.714286 6
74524 42 20 62 0.354839 18
74525 48 4 52 0.846154 13
74526 1 6 7 -0.714286 7
74527 8 5 13 0.230769 8
74528 1 3 4 -0.5 4
74529 24 10 34 0.411765 17
74530 12 6 18 0.333333 11
74531 1 36 37 -0.945946 10
74532 70 19 89 0.573034 20
74533 7 18 25 -0.44 12
74534 14 0 14 1 7
74535 40 56 96 -0.166667 30
74536 7 53 60 -0.766667 17
74537 15 2 17 0.764706 13
74538 15 13 28 0.0714286 14
74539 68 0 68 1 12
74540 23 4 27 0.703704 10
74541 27 83 110 -0.509091 31
74542 3 34 37 -0.837838 11
74543 68 0 68 1 12
74544 20 8 28 0.428571 9
74545 31 69 100 -0.38 24
74546 10 15 25 -0.2 10
74547 72 2 74 0.945946 14
74548 40 7 47 0.702128 8
74549 1 18 19 -0.894737 11
74550 10 5 15 0.333333 11
74551 29 2 31 0.870968 8
74552 18 16 34 0.0588235 18
74553 14 42 56 -0.5 22
74554 6 5 11 0.0909091 9
74555 58 10 68 0.705882 24
74556 6 96 102 -0.882353 14
74557 0 4 4 -1 3
74558 96 17 113 0.699115 23
74559 7 11 18 -0.222222 11
74560 0 17 17 -1 8
74561 3 11 14 -0.571429 7
74562 0 0 0 0 0
74563 20 0 20 1 6
74564 66 3 69 0.913043 15
74565 22 0 22 1 7
74566 0 25 25 -1 11
74567 103 10 113 0.823009 23
74568 5 2 7 0.428571 6
74569 19 0 19 1 10
74570 2 12 14 -0.714286 11
74571 156 6 162 0.925926 9
74572 19 33 52 -0.269231 23
74573 13 10 23 0.130435 12
74574 0 93 93 -1 12
74575 0 0 0 0 0
74576 14 0 14 1 10
74577 2 43 45 -0.911111 7
74578 31 10 41 0.512195 18
74579 26 52 78 -0.333333 21
74580 40 4 44 0.818182 12
74581 0 0 0 0 0
74582 7 8 15 -0.0666667 9
74583 27 0 27 1 8
74584 20 3 23 0.73913 11
74585 20 2 22 0.818182 6
74586 10 2 12 0.666667 8
74587 0 112 112 -1 12
74588 29 27 56 0.0357143 23
74589 0 10 10 -1 7
74590 0 42 42 -1 11
74591 149 3 152 0.960526 8
74592 15 0 15 1 6
74593 14 18 32 -0.125 15
74594 48 28 76 0.263158 17
74595 1 5 6 -0.666667 6
74596 13 5 18 0.444444 13
74597 0 8 8 -1 3
74598 0 87 87 -1 8
74599 7 19 26 -0.461538 14
74600 0 22 22 -1 8
74601 4 41 45 -0.822222 13
74602 3 17 20 -0.7 7
74603 8 1 9 0.777778 4
74604 4 62 66 -0.878788 19
74605 147 0 147 1 6
74606 0 46 46 -1 9
74607 0 61 61 -1 13
74608 3 0 3 1 2
74609 14 5 19 0.473684 14
74610 0 6 6 -1 6
74611 0 5 5 -1 4
74612 12 29 41 -0.414634 17
74613 18 17 35 0.0285714 13
74614 8 1 9 0.777778 6
74615 1 11 12 -0.833333 4
74616 0 11 11 -1 6
74617 6 0 6 1 6
74618 2 3 5 -0.2 5
74619 102 0 102 1 5
74620 21 6 27 0.555556 11
74621 7 0 7 1 5
74622 0 29 29 -1 13
74623 102 0 102 1 8
74624 7 22 29 -0.517241 13
74625 0 0 0 0 0
74626 6 5 11 0.0909091 6
74627 23 6 29 0.586207 14
74628 2 37 39 -0.897436 9
74629 113 4 117 0.931624 8
74630 109 23 132 0.651515 26
74631 44 5 49 0.795918 12
74632 2 18 20 -0.8 12
74633 1 24 25 -0.92 10
74634 1 1 2 0 2
74635 0 223 223 -1 6
74636 7 5 12 0.166667 8
74637 50 4 54 0.851852 12
74638 8 6 14 0.142857 7
74639 36 0 36 1 7
74640 0 1 1 -1 1
74641 15 38 53 -0.433962 12
74642 19 148 167 -0.772455 23
74643 10 2 12 0.666667 8
74644 72 1 73 0.972603 13
74645 14 8 22 0.272727 9
74646 1 2 3 -0.333333 2
74647 10 6 16 0.25 10
74648 4 12 16 -0.5 6
74649 1 102 103 -0.980583 14
74650 1 32 33 -0.939394 11
74651 0 1 1 -1 1
74652 24 0 24 1 5
74653 4 25 29 -0.724138 9
74654 1 0 1 1 1
74655 33 0 33 1 14
74656 15 21 36 -0.166667 23
74657 0 96 96 -1 10
74658 26 20 46 0.130435 17
74659 19 7 26 0.461538 13
74660 8 9 17 -0.0588235 9
74661 2 34 36 -0.888889 11
74662 1 96 97 -0.979381 19
74663 0 87 87 -1 6
74664 0 10 10 -1 4
74665 0 17 17 -1 10
74666 0 17 17 -1 7
74667 3 2 5 0.2 3
74668 0 25 25 -1 1
74669 33 9 42 0.571429 14
74670 38 9 47 0.617021 16
74671 7 102 109 -0.87156 17
74672 88 6 94 0.87234 13
74673 0 5 5 -1 4
74674 0 17 17 -1 9
74675 5 0 5 1 2
74676 30 0 30 1 11
74677 7 16 23 -0.391304 14
74678 1 39 40 -0.95 11
74679 18 32 50 -0.28 6
74680 12 6 18 0.333333 9
74681 18 6 24 0.5 8
74682 25 10 35 0.428571 12
74683 56 13 69 0.623188 20
74684 50 10 60 0.666667 22
74685 0 26 26 -1 2
74686 5 30 35 -0.714286 18
74687 0 9 9 -1 7
74688 76 64 140 0.0857143 26
74689 17 13 30 0.133333 13
74690 30 2 32 0.875 10
74691 0 1 1 -1 1
74692 0 10 10 -1 8
74693 29 0 29 1 10
74694 6 28 34 -0.647059 15
74695 58 93 151 -0.231788 31
74696 25 72 97 -0.484536 20
74697 48 10 58 0.655172 10
74698 0 56 56 -1 7
74699 2 19 21 -0.809524 10
74700 10 0 10 1 8
74701 18 0 18 1 8
74702 13 45 58 -0.551724 15
74703 7 6 13 0.0769231 9
74704 21 47 68 -0.382353 25
74705 0 42 42 -1 13
74706 85 2 87 0.954023 15
74707 21 65 86 -0.511628 20
74708 0 0 0 0 0
74709 5 164 169 -0.940828 8
74710 35 13 48 0.458333 24
74711 20 2 22 0.818182 10
74712 1 37 38 -0.947368 7
74713 4 70 74 -0.891892 12
74714 6 21 27 -0.555556 12
74715 27 31 58 -0.0689655 24
74716 0 0 0 0 0
74717 26 4 30 0.733333 16
74718 4 0 4 1 3
74719 11 55 66 -0.666667 24
74720 4 58 62 -0.870968 17
74721 12 4 16 0.5 12
74722 1 19 20 -0.9 14
74723 0 0 0 0 0
74724 0 7 7 -1 6
74725 129 0 129 1 11
74726 63 0 63 1 11
74727 6 7 13 -0.0769231 7
74728 0 25 25 -1 8
74729 0 17 17 -1 10
74730 3 10 13 -0.538462 4
74731 130 2 132 0.969697 17
74732 18 31 49 -0.265306 19
74733 5 7 12 -0.166667 7
74734 46 14 60 0.533333 23
74735 7 6 13 0.0769231 9
74736 14 34 48 -0.416667 21
74737 55 9 64 0.71875 18
74738 26 17 43 0.209302 20
74739 1 43 44 -0.954545 11
74740 35 39 74 -0.0540541 25
74741 1 7 8 -0.75 4
74742 1 10 11 -0.818182 8
74743 2 0 2 1 1
74744 106 17 123 0.723577 28
74745 43 0 43 1 13
74746 75 4 79 0.898734 21
74747 0 20 20 -1 8
74748 2 12 14 -0.714286 9
74749 3 10 13 -0.538462 7
74750 2 14 16 -0.75 11
74751 0 3 3 -1 3
74752 38 0 38 1 12
74753 3 0 3 1 2
74754 152 14 166 0.831325 23
74755 56 21 77 0.454545 23
74756 26 0 26 1 10
74757 29 2 31 0.870968 11
74758 11 258 269 -0.918216 26
74759 73 25 98 0.489796 21
74760 10 39 49 -0.591837 20
74761 4 2 6 0.333333 5
74762 6 7 13 -0.0769231 11
74763 339 0 339 1 16
74764 1 12 13 -0.846154 7
74765 36 19 55 0.309091 24
74766 2 9 11 -0.636364 7
74767 5 18 23 -0.565217 11
74768 8 5 13 0.230769 10
74769 166 9 175 0.897143 4
74770 1 429 430 -0.995349 19
74771 0 5 5 -1 3
74772 0 18 18 -1 5
74773 5 27 32 -0.6875 8
74774 27 0 27 1 13
74775 9 4 13 0.384615 9
74776 11 0 11 1 7
74777 72 30 102 0.411765 30
74778 14 40 54 -0.481481 20
74779 17 4 21 0.619048 11
74780 0 34 34 -1 7
74781 7 4 11 0.272727 7
74782 13 18 31 -0.16129 18
74783 3 77 80 -0.925 18
74784 4 6 10 -0.2 9
74785 45 9 54 0.666667 14
74786 11 10 21 0.047619 9
74787 1 81 82 -0.97561 17
74788 7 77 84 -0.833333 5
74789 4 25 29 -0.724138 11
74790 0 20 20 -1 10
74791 53 22 75 0.413333 22
74792 19 16 35 0.0857143 13
74793 16 0 16 1 5
74794 12 62 74 -0.675676 21
74795 3 6 9 -0.333333 3
74796 8 29 37 -0.567568 11
74797 4 4 8 0 8
74798 25 0 25 1 11
74799 16 24 40 -0.2 16
74800 12 87 99 -0.757576 25
74801 184 0 184 1 13
74802 64 4 68 0.882353 15
74803 109 5 114 0.912281 18
74804 15 11 26 0.153846 15
74805 1 4 5 -0.6 4
74806 0 0 0 0 0
74807 9 10 19 -0.0526316 9
74808 38 19 57 0.333333 14
74809 18 11 29 0.241379 18
74810 5 11 16 -0.375 7
74811 13 0 13 1 7
74812 10 6 16 0.25 11
74813 0 69 69 -1 15
74814 1 11 12 -0.833333 7
74815 13 10 23 0.130435 13
74816 17 0 17 1 4
74817 13 9 22 0.181818 8
74818 8 7 15 0.0666667 13
74819 37 3 40 0.85 16
74820 13 5 18 0.444444 11
74821 15 0 15 1 8
74822 68 34 102 0.333333 27
74823 10 43 53 -0.622642 18
74824 21 72 93 -0.548387 27
74825 0 2 2 -1 2
74826 69 12 81 0.703704 22
74827 7 44 51 -0.72549 21
74828 8 10 18 -0.111111 11
74829 1 4 5 -0.6 4
74830 0 45 45 -1 13
74831 3 6 9 -0.333333 7
74832 34 11 45 0.511111 17
74833 14 0 14 1 7
74834 37 12 49 0.510204 11
74835 9 29 38 -0.526316 15
74836 0 34 34 -1 10
74837 0 2 2 -1 2
74838 2 15 17 -0.764706 10
74839 2 19 21 -0.809524 9
74840 234 21 255 0.835294 26
74841 10 40 50 -0.6 14
74842 1 55 56 -0.964286 12
74843 63 14 77 0.636364 24
74844 4 23 27 -0.703704 14
74845 45 2 47 0.914894 10
74846 24 0 24 1 8
74847 0 17 17 -1 4
74848 37 0 37 1 1
74849 41 26 67 0.223881 20
74850 2 10 12 -0.666667 10
74851 15 5 20 0.5 12
74852 12 32 44 -0.454545 10
74853 4 247 251 -0.968127 17
74854 7 0 7 1 3
74855 14 0 14 1 7
74856 32 123 155 -0.587097 30
74857 15 16 31 -0.0322581 17
74858 0 34 34 -1 6
74859 38 1 39 0.948718 13
74860 1 34 35 -0.942857 7
74861 12 3 15 0.6 9
74862 24 118 142 -0.661972 29
74863 9 0 9 1 6
74864 49 14 63 0.555556 25
74865 13 0 13 1 9
74866 0 2 2 -1 2
74867 2 7 9 -0.555556 2
74868 3 6 9 -0.333333 6
74869 4 6 10 -0.2 8
74870 42 0 42 1 3
74871 0 9 9 -1 5
74872 42 24 66 0.272727 31
74873 1 0 1 1 1
74874 15 25 40 -0.25 21
74875 8 12 20 -0.2 12
74876 10 21 31 -0.354839 16
74877 9 13 22 -0.181818 14
74878 5 2 7 0.428571 5
74879 15 1 16 0.875 11
74880 21 0 21 1 8
74881 3 18 21 -0.714286 8
74882 1 56 57 -0.964912 12
74883 15 53 68 -0.558824 19
74884 22 25 47 -0.0638298 21
74885 39 16 55 0.418182 20
74886 80 12 92 0.73913 23
74887 3 0 3 1 2
74888 2 23 25 -0.84 9
74889 0 18 18 -1 9
74890 105 7 112 0.875 20
74891 23 48 71 -0.352113 24
74892 16 14 30 0.0666667 12
74893 10 55 65 -0.692308 18
74894 21 13 34 0.235294 18
74895 32 12 44 0.454545 16
74896 2 4 6 -0.333333 6
74897 20 2 22 0.818182 10
74898 1 10 11 -0.818182 8
74899 0 50 50 -1 9
74900 0 10 10 -1 5
74901 218 3 221 0.972851 19
74902 8 16 24 -0.333333 11
74903 73 7 80 0.825 11
74904 17 38 55 -0.381818 21
74905 9 205 214 -0.915888 5
74906 0 41 41 -1 7
74907 1 2 3 -0.333333 3
74908 0 59 59 -1 6
74909 4 14 18 -0.555556 11
74910 25 0 25 1 7
74911 20 6 26 0.538462 14
74912 27 4 31 0.741935 16
74913 5 16 21 -0.52381 10
74914 101 0 101 1 12
74915 12 155 167 -0.856287 20
74916 142 1 143 0.986014 13
74917 14 11 25 0.12 14
74918 22 16 38 0.157895 21
74919 17 0 17 1 7
74920 64 33 97 0.319588 22
74921 1 23 24 -0.916667 3
74922 29 4 33 0.757576 9
74923 18 101 119 -0.697479 19
74924 83 2 85 0.952941 19
74925 23 48 71 -0.352113 24
74926 1 21 22 -0.909091 13
74927 12 8 20 0.2 15
74928 3 233 236 -0.974576 12
74929 1 10 11 -0.818182 6
74930 0 19 19 -1 10
74931 0 15 15 -1 9
74932 0 19 19 -1 11
74933 16 7 23 0.391304 19
74934 6 11 17 -0.294118 7
74935 0 39 39 -1 10
74936 21 57 78 -0.461538 21
74937 3 16 19 -0.684211 9
74938 2 1 3 0.333333 3
74939 17 2 19 0.789474 9
74940 31 0 31 1 11
74941 2 48 50 -0.92 12
74942 0 11 11 -1 6
74943 31 137 168 -0.630952 12
74944 28 2 30 0.866667 13
74945 18 23 41 -0.121951 20
74946 6 1 7 0.714286 5
74947 9 9 18 0 12
74948 25 11 36 0.388889 12
74949 5 39 44 -0.772727 14
74950 0 7 7 -1 3
74951 6 46 52 -0.769231 17
74952 7 0 7 1 3
74953 1 95 96 -0.979167 14
74954 118 0 118 1 10
74955 1 11 12 -0.833333 6
74956 29 11 40 0.45 19
74957 15 2 17 0.764706 11
74958 13 1 14 0.857143 3
74959 22 1 23 0.913043 7
74960 0 44 44 -1 4
74961 15 7 22 0.363636 7
74962 4 1 5 0.6 5
74963 7 3 10 0.4 7
74964 2 11 13 -0.692308 10
74965 13 20 33 -0.212121 17
74966 0 15 15 -1 7
74967 0 7 7 -1 5
74968 37 13 50 0.48 17
74969 45 5 50 0.8 22
74970 17 0 17 1 9
74971 0 21 21 -1 6
74972 3 74 77 -0.922078 14
74973 46 4 50 0.84 16
74974 3 5 8 -0.25 8
74975 26 44 70 -0.257143 26
74976 28 5 33 0.69697 10
74977 11 7 18 0.222222 10
74978 4 9 13 -0.384615 10
74979 20 0 20 1 6
74980 38 1 39 0.948718 18
74981 3 100 103 -0.941748 11
74982 0 32 32 -1 14
74983 11 22 33 -0.333333 13
74984 4 1 5 0.6 5
74985 0 53 53 -1 6
74986 1 0 1 1 1
74987 0 31 31 -1 6
74988 0 21 21 -1 13
74989 13 0 13 1 6
74990 2 6 8 -0.5 5
74991 12 17 29 -0.172414 14
74992 44 0 44 1 9
74993 14 1 15 0.866667 7
74994 122 20 142 0.71831 15
74995 2 0 2 1 2
74996 15 0 15 1 8
74997 0 5 5 -1 3
74998 2 32 34 -0.882353 13
74999 71 42 113 0.256637 30
75000 7 0 7 1 4
75001 3 42 45 -0.866667 12
75002 1 1 2 0 2
75003 4 17 21 -0.619048 6
75004 0 2 2 -1 2
75005 24 0 24 1 6
75006 18 9 27 0.333333 13
75007 17 23 40 -0.15 18
75008 10 3 13 0.538462 6
75009 2 87 89 -0.955056 20
75010 51 62 113 -0.0973451 31
75011 3 47 50 -0.88 18
75012 75 0 75 1 10
75013 54 9 63 0.714286 13
75014 4 1 5 0.6 3
75015 0 22 22 -1 1
75016 1 8 9 -0.777778 6
75017 5 0 5 1 4
75018 1 10 11 -0.818182 9
75019 2 53 55 -0.927273 10
75020 29 49 78 -0.25641 19
75021 0 5 5 -1 3
75022 60 13 73 0.643836 17
75023 1 21 22 -0.909091 4
75024 1 2 3 -0.333333 3
75025 132 7 139 0.899281 11
75026 46 5 51 0.803922 17
75027 2 10 12 -0.666667 5
75028 44 21 65 0.353846 23
75029 0 7 7 -1 7
75030 21 5 26 0.615385 14
75031 18 21 39 -0.0769231 17
75032 4 1 5 0.6 4
75033 7 11 18 -0.222222 10
75034 0 16 16 -1 9
75035 4 2 6 0.333333 6
75036 53 15 68 0.558824 25
75037 15 24 39 -0.230769 19
75038 20 20 40 0 20
75039 58 0 58 1 7
75040 15 2 17 0.764706 7
75041 5 0 5 1 4
75042 0 5 5 -1 5
75043 1 1 2 0 2
75044 7 21 28 -0.5 10
75045 4 0 4 1 2
75046 32 9 41 0.560976 16
75047 28 53 81 -0.308642 21
75048 6 0 6 1 5
75049 25 2 27 0.851852 15
75050 0 0 0 0 0
75051 13 4 17 0.529412 11
75052 2 6 8 -0.5 3
75053 11 23 34 -0.352941 13
75054 13 14 27 -0.037037 13
75055 120 1 121 0.983471 14
75056 4 5 9 -0.111111 6
75057 30 0 30 1 10
75058 63 0 63 1 8
75059 18 0 18 1 8
75060 9 0 9 1 6
75061 3 14 17 -0.647059 9
75062 0 3 3 -1 3
75063 5 0 5 1 2
75064 0 6 6 -1 4
75065 2 12 14 -0.714286 9
75066 93 45 138 0.347826 26
75067 25 0 25 1 11
75068 1 33 34 -0.941176 10
75069 43 29 72 0.194444 22
75070 8 0 8 1 4
75071 24 39 63 -0.238095 21
75072 23 6 29 0.586207 15
75073 33 179 212 -0.688679 28
75074 88 21 109 0.614679 21
75075 4 43 47 -0.829787 15
75076 20 0 20 1 4
75077 0 63 63 -1 11
75078 27 0 27 1 7
75079 9 3 12 0.5 7
75080 9 18 27 -0.333333 15
75081 0 0 0 0 0
75082 26 0 26 1 12
75083 15 0 15 1 10
75084 95 21 116 0.637931 32
75085 12 0 12 1 6
75086 0 99 99 -1 2
75087 149 1 150 0.986667 20
75088 1 11 12 -0.833333 4
75089 6 11 17 -0.294118 10
75090 0 1 1 -1 1
75091 173 14 187 0.850267 18
75092 6 32 38 -0.684211 11
75093 31 14 45 0.377778 19
75094 3 17 20 -0.7 13
75095 105 28 133 0.578947 17
75096 6 26 32 -0.625 10
75097 3 2 5 0.2 4
75098 29 5 34 0.705882 10
75099 3 15 18 -0.666667 10
75100 12 0 12 1 1
75101 81 0 81 1 11
75102 0 7 7 -1 4
75103 0 1 1 -1 1
75104 11 29 40 -0.45 14
75105 0 18 18 -1 3
75106 26 0 26 1 12
75107 74 2 76 0.947368 12
75108 0 96 96 -1 11
75109 0 18 18 -1 9
75110 0 11 11 -1 7
75111 14 0 14 1 11
75112 116 0 116 1 3
75113 2 35 37 -0.891892 16
75114 28 18 46 0.217391 21
75115 27 0 27 1 4
75116 1 132 133 -0.984962 16
75117 6 30 36 -0.666667 12
75118 24 28 52 -0.0769231 21
75119 30 1 31 0.935484 4
75120 16 3 19 0.684211 7
75121 0 12 12 -1 8
75122 6 0 6 1 1
75123 43 0 43 1 12
75124 14 110 124 -0.774194 19
75125 3 11 14 -0.571429 7
75126 0 8 8 -1 4
75127 4 8 12 -0.333333 11
75128 88 46 134 0.313433 34
75129 16 2 18 0.777778 5
75130 1 0 1 1 1
75131 0 11 11 -1 4
75132 24 2 26 0.846154 9
75133 0 1 1 -1 1
75134 3 0 3 1 2
75135 36 14 50 0.44 19
75136 9 0 9 1 5
75137 10 9 19 0.0526316 8
75138 11 6 17 0.294118 7
75139 60 18 78 0.538462 24
75140 8 0 8 1 6
75141 4 0 4 1 2
75142 0 11 11 -1 2
75143 11 0 11 1 5
75144 81 22 103 0.572816 15
75145 91 0 91 1 5
75146 34 1 35 0.942857 7
75147 45 37 82 0.097561 30
75148 7 4 11 0.272727 7
75149 7 0 7 1 3
75150 24 99 123 -0.609756 23
75151 0 1 1 -1 1
75152 0 31 31 -1 13
75153 0 2 2 -1 1
75154 2 25 27 -0.851852 14
75155 10 68 78 -0.74359 24
75156 6 4 10 0.2 5
75157 24 4 28 0.714286 9
75158 0 104 104 -1 7
75159 2 6 8 -0.5 7
75160 176 8 184 0.913043 19
75161 25 0 25 1 6
75162 27 5 32 0.6875 14
75163 8 28 36 -0.555556 15
75164 9 15 24 -0.25 15
75165 15 0 15 1 10
75166 50 45 95 0.0526316 15
75167 13 7 20 0.3 11
75168 4 1 5 0.6 4
75169 20 14 34 0.176471 15
75170 55 129 184 -0.402174 17
75171 0 31 31 -1 15
75172 2 29 31 -0.870968 11
75173 16 9 25 0.28 17
75174 17 7 24 0.416667 10
75175 17 0 17 1 6
75176 8 0 8 1 3
75177 6 0 6 1 2
75178 29 0 29 1 12
75179 32 13 45 0.422222 15
75180 20 54 74 -0.459459 23
75181 0 29 29 -1 6
75182 47 14 61 0.540984 16
75183 10 60 70 -0.714286 17
75184 3 13 16 -0.625 10
75185 39 9 48 0.625 19
75186 3 30 33 -0.818182 13
75187 0 0 0 0 0
75188 112 11 123 0.821138 19
75189 6 4 10 0.2 8
75190 40 1 41 0.95122 8
75191 10 1 11 0.818182 6
75192 12 0 12 1 2
75193 3 152 155 -0.96129 10
75194 3 14 17 -0.647059 10
75195 34 182 216 -0.685185 24
75196 86 0 86 1 10
75197 0 83 83 -1 11
75198 43 3 46 0.869565 15
75199 2 5 7 -0.428571 6
75200 58 10 68 0.705882 17
75201 5 107 112 -0.910714 9
75202 8 5 13 0.230769 9
75203 0 16 16 -1 7
75204 1 18 19 -0.894737 7
75205 34 0 34 1 6
75206 0 20 20 -1 9
75207 27 1 28 0.928571 13
75208 38 0 38 1 8
75209 28 0 28 1 4
75210 0 19 19 -1 8
75211 7 8 15 -0.0666667 9
75212 16 1 17 0.882353 10
75213 0 5 5 -1 2
75214 16 167 183 -0.825137 24
75215 1 68 69 -0.971014 15
75216 17 96 113 -0.699115 22
75217 6 11 17 -0.294118 12
75218 4 12 16 -0.5 10
75219 1 48 49 -0.959184 12
75220 5 26 31 -0.677419 15
75221 11 2 13 0.692308 7
75222 6 2 8 0.5 5
75223 0 70 70 -1 12
75224 7 16 23 -0.391304 8
75225 3 0 3 1 3
75226 11 54 65 -0.661538 19
75227 40 2 42 0.904762 21
75228 7 3 10 0.4 9
75229 60 4 64 0.875 16
75230 0 3 3 -1 2
75231 5 1 6 0.666667 4
75232 22 2 24 0.833333 13
75233 4 9 13 -0.384615 6
75234 12 0 12 1 10
75235 31 2 33 0.878788 11
75236 10 22 32 -0.375 17
75237 82 11 93 0.763441 25
75238 16 1 17 0.882353 7
75239 0 25 25 -1 6
75240 41 91 132 -0.378788 30
75241 61 18 79 0.544304 20
75242 11 9 20 0.1 8
75243 0 6 6 -1 3
75244 43 57 100 -0.14 20
75245 60 5 65 0.846154 21
75246 3 20 23 -0.73913 11
75247 1 27 28 -0.928571 7
75248 39 10 49 0.591837 20
75249 8 22 30 -0.466667 15
75250 3 79 82 -0.926829 11
75251 10 8 18 0.111111 13
75252 45 0 45 1 5
75253 20 3 23 0.73913 9
75254 54 24 78 0.384615 17
75255 0 18 18 -1 4
75256 5 13 18 -0.444444 9
75257 35 0 35 1 17
75258 1 41 42 -0.952381 15
75259 22 4 26 0.692308 11
75260 157 0 157 1 17
75261 0 99 99 -1 19
75262 131 37 168 0.559524 29
75263 17 1 18 0.888889 9
75264 0 63 63 -1 12
75265 10 37 47 -0.574468 19
75266 0 1 1 -1 1
75267 0 17 17 -1 8
75268 0 11 11 -1 4
75269 2 1 3 0.333333 3
75270 0 57 57 -1 9
75271 2 30 32 -0.875 9
75272 0 5 5 -1 4
75273 8 17 25 -0.36 11
75274 0 2 2 -1 2
75275 60 2 62 0.935484 5
75276 10 43 53 -0.622642 19
75277 2 85 87 -0.954023 15
75278 0 17 17 -1 6
75279 54 23 77 0.402597 28
75280 11 9 20 0.1 12
75281 16 82 98 -0.673469 22
75282 37 0 37 1 5
75283 65 0 65 1 6
75284 2 21 23 -0.826087 6
75285 3 36 39 -0.846154 16
75286 19 42 61 -0.377049 23
75287 24 4 28 0.714286 9
75288 2 0 2 1 2
75289 1 0 1 1 1
75290 0 20 20 -1 13
75291 1 72 73 -0.972603 12
75292 8 9 17 -0.0588235 9
75293 7 9 16 -0.125 12
75294 0 2 2 -1 1
75295 138 1 139 0.985612 16
75296 10 87 97 -0.793814 22
75297 1 26 27 -0.925926 6
75298 0 21 21 -1 5
75299 2 18 20 -0.8 7
75300 3 117 120 -0.95 15
